5000	2
2.5658918768319277 2.0184523070802083 10.453827661172237 
4.115231967519893 3.076712890525997 38.95545333932009 
2.732168089607484 1.2593970673683152 4.3334398227726725 
1.2096516522039886 3.80764474153629 17.537721356524294 
3.514802443458694 4.239831122796454 63.18267903409842 
1.7314114460519017 3.1424051202149017 17.097185815784254 
3.545798183957831 4.553270770712574 73.51246202108733 
1.3846903232353847 1.3293190065495395 2.446871067914924 
1.4741153579685493 1.2684651802096916 2.371857379780932 
2.914956835028929 2.4722459557282686 17.81621636696107 
2.4752858385473684 4.851648012454729 58.26448708831291 
3.23553909190179 3.4249236005971295 37.953202505031946 
1.162796274584104 2.7126550048146383 8.556433101797312 
4.536321730236726 4.329920539879044 85.04792096188582 
1.0784365056390257 2.0360132071763752 4.470496531175382 
2.945138542078486 1.1833437720967814 4.124084813134403 
3.7078828924388776 1.8980170208081724 13.357531734303995 
4.038795109386944 4.636939872441815 86.83898737002662 
1.754030501228061 2.597739697679409 11.836639025680876 
1.432525926922958 2.809793496235132 11.309705513040571 
4.589473430842919 1.322922001509368 8.032141274742068 
3.9777496469820104 2.5890536629697833 26.66364693774757 
2.016947549950052 3.029290832691597 18.508726834909172 
3.4324305529403256 2.497654101680725 21.412449180036603 
4.340668507192223 1.955851887610946 16.604604949621557 
4.395099105116628 3.205209482753133 45.15246974882981 
2.0460229852196075 1.542138370814433 4.86583294743111 
2.229816515106536 2.5399377569983295 14.385179181896845 
2.501715352221245 4.8756828741958875 59.47148656360584 
4.753414999884536 1.488971728703644 10.538496022620242 
1.2464080699258688 4.7760190624959815 28.431014395447864 
2.275833406049973 3.789897967357789 32.688538505074305 
3.021518644677243 3.266879151883158 32.24715590128271 
3.579026710680198 3.8468881431058803 52.96439995124337 
1.6312212092984422 3.039948252082723 15.074580705435434 
2.7442409758037294 2.0589189862037482 11.633241974912597 
3.8502370316510133 3.986406608060386 61.185801706133844 
4.929016082983543 1.7456582634458013 15.020302956860759 
4.099448554602612 4.77119661001603 93.32114679697193 
4.057300865411133 3.2196724292710237 42.05915962695374 
1.8559305025482251 1.0816319789973718 2.171304574712464 
3.811078684941007 4.846035743441982 89.49960975028624 
3.087330601883268 3.1754395849270365 31.130840509572838 
3.089305125587976 4.088784504444067 51.647493435772816 
4.705635960401963 1.7692473063806649 14.729751232655895 
3.417058442780028 2.413154134920214 19.89860043773521 
3.6857811533190565 2.764455879617683 28.167536846285767 
3.400436782321451 4.758763840524569 77.00572448524166 
2.4357931520358487 4.898107566365473 58.43822845019997 
4.4975613976687505 1.8341581498254538 15.130408743388704 
1.448085236244908 4.35499517352198 27.464359917275438 
1.2465080427231987 3.522457768327476 15.466308723276294 
4.255714320169226 4.474943215503225 85.2211762521263 
3.71135623952148 2.814829084919988 29.406050745943315 
4.546957367364991 1.0336782184057411 4.858381474839521 
1.5907951075373745 4.521364563630087 32.52020682711185 
4.14150825967837 3.416238269111073 48.334233814906014 
2.342711987543418 2.3033726210393937 12.429318028249213 
3.572958933502918 2.855113699392267 29.12559728615603 
3.786916425402677 2.632359250326572 26.240737633937908 
1.3535528782613206 3.4097963973932566 15.737368777201008 
1.3251940760763863 4.195774117982571 23.329406211355895 
3.302243174739419 1.3882803814775921 6.364487299027243 
3.253950097054845 1.2246170524472677 4.879906415626264 
3.1180336647297944 2.288666393475915 16.332241193080012 
2.991293669821382 3.221003866350601 31.03427071299094 
3.429872349528253 2.103433197194668 15.175234286925985 
1.4216731006045742 2.524650900906258 9.061548396106947 
4.1970672580667046 2.400425624562183 24.183682766377267 
3.039462557596198 1.4330300984769893 6.241765121522736 
2.3323292461925296 4.3952583573798165 45.05662681298254 
2.3748320666706513 1.1282081241497126 3.0228134775308386 
3.202083766086 1.4875608474602209 7.085690314936291 
2.9231141270290415 1.642094055907867 7.882097993373004 
3.2772964292158178 4.09605161118963 54.98529573492427 
3.572741638539901 4.311600188950871 66.41689617186495 
4.524152696472533 2.590543723689317 30.36121226570225 
2.187514958335776 1.9980601160501537 8.73309396465855 
4.224965319100403 4.986782630434602 105.06644179389198 
1.936816188766152 4.170401108136849 33.68558245503806 
3.0720266012463258 3.6475370439378714 40.87185928474013 
4.834774995198151 3.76621421454926 68.57823502898454 
1.9624201870815554 3.243893115906136 20.65023864054403 
4.567840118302222 1.30202056294145 7.743665430945911 
2.6276791737412055 4.080805026568194 43.75866156930782 
2.5385395266909057 1.640177924653969 6.829137464906212 
3.9272580018859125 2.147282021418064 18.10788005249322 
3.330221461795624 2.9325626033430883 28.639649551496262 
1.1741124819105795 3.1890915869071303 11.941082221080892 
3.527944004384819 3.4063044988339843 40.93441796310168 
2.866536778932561 1.4559570996651492 6.0765164139299435 
2.452439888911344 1.4117491566335412 4.88780020473462 
2.1922792459862057 2.871007363035484 18.070263482921 
2.8071133171688283 2.288818036133944 14.705590856400269 
4.760123188203584 2.186311855193964 22.75319618867704 
3.3273696376840616 1.2097506729410017 4.8695944534237485 
1.8863358508668577 4.149157244288434 32.47422585270865 
2.9570231234381454 3.4076764368988695 34.33771748709345 
3.0990364907190906 3.213479052368427 32.00203799391241 
1.222029016256466 1.760362714089439 3.7869174714674982 
4.29457807452568 2.7144134601155807 31.642624893446992 
2.5765080915380376 2.011388390718599 10.423735650855154 
4.578228444386603 4.728160811513403 102.34860732088245 
2.765297826237439 4.704828311761757 61.210999616032154 
1.0213677801754164 2.7831733391122673 7.911569811130201 
3.370874827170366 2.0492425257932743 14.155634657264487 
1.9018285526856613 3.2249343700166535 19.77940052947129 
2.3389149990571867 1.8368188043176175 7.89127308027079 
4.567701583856984 3.712210791453167 62.94525260377569 
4.486032931332286 2.2908222188389873 23.542101661565617 
4.318786750645158 4.888016446751543 103.18749685697838 
2.3294282014762384 2.530360787946842 14.914689851913849 
1.236872117085929 4.489783806041998 24.933064335053977 
2.4469293897335955 3.275839208171099 26.258299073614904 
3.200444689430403 1.9804786771893124 12.553090734045975 
2.7725938345748724 1.1670808812807816 3.7764884646079993 
1.4604964704666679 1.625981041960003 3.86128152501101 
2.719546812173023 3.0425381978699866 25.17495004730829 
4.277893652952237 1.12649998675617 5.428656543211825 
2.2518150821724894 4.538697396402739 46.38688190890082 
3.92213502825251 3.6724057605495273 52.896125350179005 
4.255169269261438 2.379257366413271 24.087941405055222 
2.756139711217506 2.487768094414436 17.057721363753036 
1.8815491469158063 2.936707757581816 16.226954846558876 
1.1483528876103772 3.1087537079234324 11.098083789015813 
1.0438569772044506 3.5739726321263294 13.33347784142868 
3.940926588679869 4.840700419390727 92.34529154670112 
2.294054090069069 1.6198985201779235 6.019761304950891 
1.5693000018322683 1.8252162302094734 5.227988446724659 
3.0103160763671464 2.6880129687647085 21.75077908046408 
3.7205799644716535 3.2640948733476765 39.64023219740653 
4.204132457551054 3.755397666768092 59.29092896630838 
1.0109946898704947 3.3815720019322932 11.560753804013181 
1.7906325592479826 3.064539721381752 16.816553249292973 
3.1478552255945393 1.7707708548893155 9.870507456928975 
2.698261042663124 1.5929340775056051 6.846672735129374 
4.944646355692921 4.527981797635088 101.37820111024307 
2.320024500311569 1.278177443207769 3.7903112041539893 
2.4750256328150364 1.6932596325471105 7.096215746020007 
2.6917199171092157 4.774967471480993 61.37206026220969 
1.8319824471985107 3.19206858582597 18.66662215052955 
1.3067550859162749 4.767620572938629 29.702812199694893 
2.307636204899404 1.8105872160721428 7.564953160063116 
4.868396542494892 2.6561370067331618 34.34684820388036 
1.6298135348964036 2.2329983417119563 8.126709230850002 
2.367657827470732 1.0797752894385675 2.7604870080418236 
1.6438330681408164 1.5830597740026162 4.119574295518003 
1.89571968005452 4.536058770892161 39.006004296672714 
4.132068903981157 1.283496582712083 6.807019400310449 
4.27793969156241 3.3829909581417446 48.95942761860993 
1.812025059407505 4.182108230574022 31.692371294820074 
4.706775676325963 2.2512434444832636 23.854395902920178 
3.0657244757191973 4.876043889544831 72.89006429184398 
4.110300079391029 2.0108624993156003 16.620277835062417 
3.7725885019975633 2.345105469328408 20.74742464440446 
4.088474385574925 3.8257621679155664 59.840776128048915 
3.5530016603436105 1.4438147707447486 7.406591141814291 
1.4752025664023893 2.3916032889902366 8.437813913045911 
1.4914863342273992 1.4146124897708918 2.9846558051388934 
4.482704442983747 2.0426785587304237 18.70424429533344 
3.9884693240857603 4.2830988956413165 73.16821508596419 
1.6835997372173668 2.5372980233463513 10.838815196355876 
3.9168495521799858 1.8255327011321043 13.053173913411964 
1.5920018945872711 4.571851677528574 33.27574939635959 
4.826446462878717 3.5421263420130664 60.55577806145571 
4.379787813813477 4.501809227163623 88.7620338458481 
4.177374185861851 3.043110276146548 38.684657833913036 
3.2628952518485086 1.3914414127480739 6.31732153241477 
4.124051364568471 2.256651090765955 21.00162494859407 
1.1016414527558163 1.5415826417010732 2.618025620101867 
3.3841329641402234 1.3510631256141794 6.177300099791813 
1.6966839799575677 3.8611387630587997 25.29483080242363 
3.8208966462489284 2.7040606802629297 27.938182928223867 
2.3647359148361407 1.8556966961574815 8.143228783155594 
4.975431667697476 2.2811941208833666 25.891383252822607 
3.8913817171785134 2.7262216674642685 28.92185633206994 
3.067121360791776 3.9867450241046507 48.7492436910294 
4.792191973302746 1.909767445004979 17.478138604926762 
3.320737525192034 4.527479243241171 68.06870459105022 
3.2851628173019027 2.8020208396108717 25.79286711160741 
4.442532136673078 2.220291047561402 21.900316626063685 
1.2472003704330112 2.614413519891839 8.524811655661342 
3.483867921091759 4.266119849703761 63.40562473809094 
3.0779504880057034 1.2729099033134688 4.987202012107246 
1.588225830091103 1.961599180565405 6.111288661305888 
4.654378670145109 4.513742405019441 94.82770827824241 
1.8933309421896123 4.339615809678088 35.655710747164726 
4.894757335881376 1.7552044603957024 15.079487919985118 
3.428220131748267 2.664482846055176 24.338541991456452 
1.7560639551382509 3.506906815678506 21.596768892303697 
4.469642866144177 4.165142721132341 77.54121437074168 
1.245139534918465 4.114849878283021 21.082689557180448 
3.3021477514712694 4.272567589272101 60.280158402327004 
1.4974420687848369 2.3860752407592014 8.525469371233045 
3.1853163742941133 2.995637550635708 28.58453329993707 
4.282448736563551 4.542778442456467 88.37619215743153 
2.986268416546462 4.984191337523005 74.18536762874822 
1.2278987252403284 4.289962682913572 22.597977781552963 
4.8800333838661505 4.825415216075334 113.62978152779137 
1.2926833651619196 2.394647149233222 7.41267942512021 
2.901420666606801 2.6145514184887935 19.833760952966912 
4.444420485503507 1.441751126811023 9.238378249661809 
2.3828206404668313 2.3854533459683505 13.559173182306095 
4.817301001456552 4.527522289639817 98.74724265244404 
2.7670544979673832 4.898654906994848 66.40050843518904 
3.4903253379567203 2.5117153626260524 22.01946454349525 
1.4386667075544266 2.5384141561590985 9.270115724816621 
1.6033213132330433 3.020656507946352 14.6292900590699 
2.0685964212006516 4.096349048984933 34.711204191150955 
3.557013844154633 2.5312116964686497 22.78990384432309 
1.338108491157501 1.1679237485564453 1.8252413776242524 
2.700097965694725 1.659990486181492 7.44030466954934 
1.9111632109685317 2.0603987641395913 8.113352371781723 
2.3549964149836398 2.882248572619717 19.563795562927414 
3.1220516057242915 1.074959056164623 3.60764606024992 
1.575831558728241 2.4165728341218107 9.202579370456416 
2.6213272484402075 1.3062474910931439 4.472724831723568 
2.6823397799799418 2.602347013277079 18.165368221057864 
3.7841285017338038 3.5061777427681164 46.51936017302937 
2.824208868584185 1.743445243008594 8.584468991826117 
1.0362210527676972 3.456059571678261 12.376984613587872 
2.5138323714060564 2.43556337962109 14.911975638425591 
4.159940697003956 3.4751303854056843 50.237653599088894 
3.1671885528204555 4.866519354469922 75.0085601555226 
4.558263002556544 3.15020528017817 45.23525987751255 
3.5269909137313387 4.964534000346493 86.92832663817377 
2.3060338702512544 1.189950142374025 3.265300932764532 
4.623833044049658 1.338647921608644 8.285808283684444 
4.433927775192832 3.475084283260794 53.54504637775268 
2.816716100345521 3.8000562190177294 40.67458398078589 
4.80286238719105 3.345052917585894 53.74104763814633 
3.4837240395693803 4.552547738298692 72.20258765806979 
4.044434789260896 1.1581749521637699 5.425080337881936 
3.8939880121248547 4.479928665234967 78.15140813895563 
4.731518585922412 4.833958010061389 110.56210472866566 
1.3497945983787716 4.10276221990486 22.720630619447682 
1.697599339513388 2.2986102987468766 8.969451667272427 
3.962985817834387 3.165956901530591 39.72212878274886 
2.9107789248993363 4.9641935708401626 71.73095903947406 
2.7874069516521174 1.1936485617751798 3.971488753168833 
2.469125242593059 3.8581064818183166 36.7528937424421 
3.417387798241946 1.0831547863751596 4.00936237750998 
2.271636549870955 3.883635659258755 34.26224433940197 
4.686787833228252 3.3603654126720195 52.92346929821469 
3.086360881888579 2.2931866320697147 16.230261183813443 
2.5583531182901833 4.701915292172447 56.5600897087468 
2.0075279073246532 3.6233019989509985 26.355463507736772 
2.8012809429906897 2.948512785758682 24.35357358328418 
4.8828830134813845 4.966812351247839 120.4569393786952 
4.596589822752051 2.132563466986731 20.904495031380865 
3.8496688401538184 2.6023620180048113 26.071066370226713 
4.364842783398558 1.0489059744151121 4.802216368616226 
1.903281024589564 4.968938160524213 46.992667875720834 
3.8188279938852183 3.2953642189717653 41.47027746939885 
4.90337680746698 2.5997274067262017 33.139877119642065 
4.95628256894116 1.4206548828982895 10.003068326151354 
4.4327100434725075 1.6101749251737214 11.49252460341037 
3.3764137419201417 2.239321980344117 16.93123919215417 
1.767692565283745 3.102618765350591 17.016238541742997 
2.189947578621952 2.9249123370871266 18.735247202651593 
1.8417760060266217 3.964656389373807 28.94995667711374 
2.7677221744870857 3.7393107953803564 38.699523701255984 
3.6276854335565427 2.5851636369605338 24.24407942645778 
1.4328607643201061 1.288705535901061 2.3796406488691044 
4.241651259430996 2.5220254127136807 26.979498674117167 
4.952047265273775 3.516883016208299 61.249228972225325 
1.4133361994601534 2.4964320855304076 8.808155925032825 
1.3336644388981664 4.655737384306464 28.908364463502664 
4.050091107289546 2.257026657030782 20.631849904677765 
1.0272501053733887 2.4561973006070983 6.197302481358895 
4.138746195522494 2.9195513071997463 35.27776136511617 
2.0332071294583693 1.4818676415259522 4.464784002479519 
4.014625079495666 1.4148597150695719 8.036588947138554 
2.519568388656789 2.226593037724939 12.49130591352399 
4.313529032059206 4.946888810825674 105.55942683303259 
4.5672995991424425 2.0558810842999486 19.30436329854334 
1.877536721061297 1.0728123514133383 2.1609064691119966 
3.2157773147473216 2.4270364565368863 18.942555442922536 
2.463814425728591 1.7063557438834915 7.173765087108458 
1.4466038487149513 3.458732483589999 17.30547648809679 
2.390412787027713 2.7536881560882955 18.126018402582943 
4.081862779816211 4.885386158837836 97.42181047953508 
1.2096444204855374 1.8379605558158252 4.086298612925218 
2.275309045550884 4.56437140589887 47.40261989925593 
2.1632259553812125 1.2077962654643528 3.1556530615574605 
3.9252110776201414 4.383858286167573 75.43554441707366 
4.810440012289426 3.603560349398162 62.46667683669016 
3.1009931073474255 1.629931978743981 8.238340958225152 
1.4967232553291203 4.0243758278682495 24.240332357269413 
4.796799909819587 4.27540014328334 87.68092805205403 
1.2080173662871032 2.8771460705744483 9.999930927392928 
3.7322195068901785 4.954709366903042 91.62279751235506 
1.489430971437201 4.346451943049045 28.13780040960499 
3.3267300993744926 2.2555289138466645 16.924442241021723 
1.8351952363241528 3.23321540209021 19.184547108050598 
1.0055125873616308 2.1284276083712035 4.555177229856251 
3.7111936274005197 4.623630008083923 79.33772832783743 
1.2049401561443354 2.259712508956263 6.152786670158286 
3.4423368537939956 2.75968774320532 26.2164121433454 
1.4028373708991921 1.2231647406812844 2.098829857333757 
3.08392381363556 1.4880260487260673 6.828490479395868 
4.891638886432424 4.221766965264498 87.18522714228281 
4.268484042279617 1.7574163396563405 13.183265001204676 
4.381589845231694 4.639111408707212 94.29774904439027 
4.94141497604533 1.3071317607840585 8.442869212638017 
2.859524612468553 4.939455722505205 69.7673186960007 
4.348620391657304 2.208686034276196 21.21384875623141 
3.296205897730038 3.131627111659634 32.326182513156496 
4.224334139701048 3.9645965863885504 66.39819423254274 
1.9085864488492361 4.5530029455311745 39.564683736768345 
4.7513859593192205 2.1946094416661723 22.884150567451307 
2.6607762279823475 3.156155016531271 26.504828790125693 
3.3128854270573234 3.9957752474600725 52.89425699408584 
1.8852948007265287 3.3912997555047926 21.682613427542027 
2.5532022382078017 2.4958389175117066 15.904437770880927 
3.64571968250458 1.961876948427904 14.032233461025015 
4.1563374577662735 2.6651612405915506 29.522815916797022 
1.8280312702026635 1.2467740063859756 2.841574841066925 
3.1706739447063974 1.0568373268600006 3.541342011662937 
3.5429962077836445 2.1947962631808027 17.06707557883738 
4.344749812070357 1.9296846965152628 16.178471135961388 
4.429034401154892 1.5758119586273835 10.998104388307476 
2.278313085134911 4.484721108814353 45.823080954245576 
2.3759593104117123 3.2964077166747003 25.81789576546753 
3.3261285761332857 3.42527337747516 39.02379590411313 
1.587348424321017 3.0007435183354088 14.293218032355329 
1.0017393495669857 4.598752430013374 21.185308588463606 
3.5671421955717633 4.96311970161953 87.86783407522938 
3.670469962457727 4.001088108340643 58.75947469692763 
3.216308070430523 4.563605678746006 66.98442970795497 
4.763068486410081 4.673245464276464 104.02171564575336 
1.2416008752678325 2.2589938202048145 6.335955170322958 
4.625216546681114 4.753184572943887 104.4964239661533 
4.015748068622643 2.5294368265409433 25.69295957868242 
4.403356135721209 3.0373638213449587 40.623509821321505 
4.329267345646016 3.7568980763462396 61.10450517470649 
1.8162745727328033 3.305775560271067 19.848524704246245 
4.351902871265098 2.650686257970061 30.577068561548607 
3.564788667205823 1.9661184199578035 13.780124218602436 
2.4623071786753905 4.248055486351721 44.43473481085686 
3.4626802435357615 3.384303841963961 39.65985143459858 
4.699122196772225 1.9846855120302203 18.509732287456977 
2.4348638534725775 3.716037191877712 33.62287038360856 
1.117844621048894 3.8380334727021213 16.466411238431622 
1.761073731507481 2.828102474822922 14.08535583052319 
3.0903870295363465 3.993879840836266 49.29499894320775 
3.656642232274182 2.9694763983414902 32.243503602979466 
1.5113396914564752 3.0007000910982464 13.608406416643982 
1.5214775146401869 3.3917090572200386 17.502606170696254 
2.9074539720263335 4.627036870832716 62.247049183731264 
1.2729787302275963 2.210501705885128 6.220178617993588 
2.149661590933414 4.968668003010386 53.07011817833905 
4.9804199651377346 4.667180812839527 108.48638008673313 
2.7005863099746166 2.578741681633874 17.95865229138693 
4.9836261672118525 2.3211079788957103 26.849496532531084 
4.466416195734855 1.5784634020303163 11.128284584892908 
4.79835089219317 2.0014567823988303 19.22137436439735 
2.809656622676423 2.0635003404855063 11.963612458866262 
3.4988440413380135 2.3244341281034213 18.90423341788836 
3.873955064135113 1.5916984469970337 9.81468044228229 
2.765995235025067 3.209643030632063 28.49475290252032 
4.40675316756795 1.1072157572413897 5.402356514222488 
4.880504218566758 2.5799314448222286 32.48486185082014 
2.6594509344461477 1.1915915760974913 3.7761290750873675 
4.6290475212651785 3.123812408603957 45.171189872239594 
2.513594557469112 3.923882814384838 38.70145430093342 
4.953683400687716 2.276501830040317 25.672268960648168 
1.889030133519194 4.239870272474814 33.95815005809378 
4.967553735592575 3.776859611543806 70.86050741989763 
1.6002226265918824 3.38850647159844 18.373717966112228 
4.699613048641181 4.919003555048051 113.71463817481308 
3.785087056941371 3.7513264114466307 53.26544776858768 
1.7031261684449537 3.529239928562336 21.213346703545405 
4.789145808267328 2.239296216902695 24.01492045065772 
4.593884820365588 1.2288425123686735 6.937013781961247 
1.5402379382785947 1.037206488715368 1.656983815716959 
4.28720705218835 1.199753861571676 6.171045823514176 
2.924088753099494 3.991805127314333 46.59391613908996 
4.635303262594478 1.4310284011840708 9.492370024918285 
3.7827077240142915 2.6516088053859637 26.596328677469252 
1.1734062519553952 2.968322013864259 10.338806892791064 
4.914307782086412 2.6264314883217352 33.899594695683504 
4.336721062312246 3.8011377571908427 62.65975718399432 
3.802982322937981 1.2978011832030973 6.405317152740273 
1.5692233324017755 3.03503056465965 14.454760325525323 
4.040836407427946 3.9779103332202856 63.94126842061249 
1.3971286383461763 2.116412541095806 6.2580214527614695 
3.807692972769263 4.268511342642559 69.3768859310798 
3.0222023433007417 3.8816227556843286 45.53550825266758 
3.816868013754637 2.9108319612970304 32.340104000373984 
3.1020701665076773 4.811283674755149 71.80811800392738 
1.9320650506616297 2.0702392984895313 8.2806197348453 
2.327580036137577 2.3802121689253606 13.186695140612827 
4.296207335665145 4.845448610291294 100.86795502537146 
4.171471928987199 2.201787603461638 20.222747992051303 
3.7120901553837578 2.642795444723261 25.926602813312815 
1.8363723025576872 3.32534866206205 20.306501578505472 
2.681210908963716 3.8249514404208087 39.22679534295766 
2.3749632508450946 3.0790536069748793 22.516007994257926 
1.9709344271661418 1.2443177251887252 3.0516502028393613 
2.479493934315525 1.8736530455210114 8.70445124086337 
1.6226294097638512 4.671284938483842 35.40723891728217 
1.3671787369388975 1.6522780661351324 3.732429134225115 
4.0502436906439545 3.165531309004223 40.58582522021491 
1.7254913051336072 2.6209455696066435 11.853013495709783 
1.2958210097379688 4.999261046346817 32.38595043434535 
3.433469269637601 1.1184861753488105 4.295308938455383 
2.701084639825151 3.283156808543848 29.115311760962694 
2.9527732510606928 3.558791446003226 37.396863055762914 
4.098070758618002 2.946061595206527 35.56829915921472 
3.0518875026116703 1.8427334554945207 10.363192422949478 
1.031151456203402 2.0500806473297555 4.333754955808614 
1.9654556916341601 4.024294261233543 31.8304454520932 
3.732836867916857 3.902599912918895 56.85217338951913 
4.337591414646656 4.6072453857636475 92.07279525082623 
1.6754436915444648 3.7606388257331127 23.694802197739715 
4.291949034400567 3.8452292747359405 63.4598492817713 
4.212093555740781 1.6980286824329243 12.144735273007894 
1.1670053467799657 2.442514654472531 6.962211334380448 
4.053048194967538 2.4478321594128953 24.285387662070768 
3.4277035523179062 4.595019676355235 72.37323831446618 
4.951297917620486 3.6345122804784897 65.40505868470333 
3.7812983413629904 3.350861962287117 42.45746100036754 
4.831946562560077 1.9894988458094067 19.1253550258954 
3.2875149266220114 2.2721636523935027 16.97254425504565 
2.5064301392828856 1.559398777787104 6.094947697952089 
3.139217577588159 2.347604962201612 17.30100991907776 
2.0182776963849656 4.58617682525213 42.450470859692146 
4.409480223777106 4.855213716454315 103.94511928808669 
4.25934831771246 2.555872931638485 27.824135140118322 
2.249165802122639 2.4660592864348065 13.678185778125458 
4.023651861140165 4.00303561065752 64.4761807796958 
1.8340328396108871 3.084460316586676 17.448796678017114 
4.844385423394366 1.4622778268275916 10.358538343132608 
1.1411053803519846 2.2121694105804606 5.584219983907769 
1.3456502502454821 1.1108536240003866 1.6605267220241335 
1.3413308200399383 2.2237011112362906 6.632675188024546 
1.7777576991501345 3.589688428971965 22.907942188834994 
2.46883936647016 2.894190820167074 20.679839182096455 
4.332911217688795 4.949765386845721 106.15709342603445 
3.256155686214468 2.374633186324362 18.361080194107007 
3.066302856775589 1.7557064499830433 9.451894312244963 
4.357320375957199 2.451239073822893 26.18127755041167 
1.154008668152331 2.9426154169071537 9.992544314965164 
3.3698267676458795 3.0263134097335245 30.862803956618173 
4.016168725539994 1.4271568297237538 8.180038548609145 
1.922475400586741 2.3744588421340294 10.839021646680514 
2.536721865768319 4.244676359447498 45.70482153319425 
1.4826934151908535 2.288656414962598 7.76627128412159 
3.3627822524183246 3.547634398079508 42.32300162497797 
2.183958942921889 4.539509734661809 45.00516654098811 
4.67775807677347 2.9897428281602734 41.81243142538766 
2.3356687703459396 3.030671403371209 21.45304561241943 
3.4402483856610213 1.5679242493346117 8.457460021625018 
3.415575174167995 2.7633343298735613 26.0813887922217 
4.439715902998239 2.1130247355495544 19.822770029532556 
2.445814693217677 3.5771510784206995 31.296668875962602 
2.0629434550563572 1.8919717055190506 7.384423549996737 
2.1384128790238717 3.1188870214907887 20.801317731179456 
3.8776364280329747 2.5855753445886696 25.92277451568482 
2.4686293447577405 4.6764704047249825 53.98738197818317 
1.497605257510037 4.249494464848466 27.044060063654964 
4.913352697900389 1.448462814894257 10.308432732782832 
3.662247430512131 4.485592738957427 73.68640404492797 
4.8372170873484865 2.4323433737596853 28.61839982307982 
1.8215260854952828 4.18526620631257 31.906676461401997 
4.204245944296305 4.40466116724397 81.56674372767631 
1.2501099687034318 4.058954001635907 20.595696230465467 
1.3677900657247317 3.3811260284318494 15.63659411374038 
3.459099485300378 3.9730248374182975 54.60163064303121 
1.1025573197649683 4.947042312542132 26.983136275052093 
3.6122390105810984 1.3447380830204052 6.532085896810892 
2.5746390383226765 2.123009966664295 11.604339229162392 
1.8293194266082589 3.1566072108867638 18.227648075045575 
1.8011927795097775 2.423259856578541 10.576943224429657 
1.7726693351027332 2.4543875469045666 10.678592391130294 
4.430259512561404 4.886853559666122 105.80052357846283 
2.690351281897257 4.9447188800281205 65.77974744712523 
1.7625995221996948 2.0867962517946856 7.675624917512692 
4.615159020275847 2.024950322648868 18.924107929963636 
2.411634504274579 2.4096329928945432 14.00274856977602 
4.3251201207475285 4.426141221921524 84.73224370606529 
3.3815745481054256 3.543176998469313 42.45263599906496 
1.5151346882275045 4.5491418721466275 31.355245367323995 
4.051568141741846 3.2979653031652623 44.0671853320586 
1.4102404036675495 2.410699854878742 8.195575143953526 
1.2313021065406806 2.5815348712266664 8.205794076016698 
3.8224674168868913 3.8211907328911865 55.81375270171174 
1.7056692932721416 3.5619343550560503 21.6404682519192 
3.632453962810642 1.3300357885841292 6.425793620490362 
2.491928325157984 4.052565418933232 40.92565275857237 
3.8982119912983197 4.381064771617481 74.82122272548527 
4.163824554694137 4.809987480234962 96.33415978890075 
3.992573297723092 1.4746024350531814 8.681660355703704 
3.1784590840307643 4.797659159693735 73.16028816723848 
3.4559524270796476 4.976430200812272 85.58616953393572 
3.2594211439767395 4.756779865984684 73.75077455159315 
2.5244292263647714 2.7370381907185934 18.911453713979856 
2.5406188096767734 3.517457029945953 31.43381627726599 
3.561079907326925 1.909834039186821 12.988918089082386 
1.353065939947291 4.89459405184626 32.415469638170705 
4.44952828344233 2.649328318604476 31.230974451460398 
4.169954376920698 3.747209366671608 58.55273979706154 
2.0509915305469235 3.0101109046311287 18.583557727179087 
2.6347303476883264 1.8580913373809325 9.096415531034175 
1.150536432308515 1.468986599031977 2.48276745123644 
2.044166004268105 2.6406109265100173 14.253613996164741 
1.2190275483211876 3.7474951284226994 17.119681240977723 
3.3234418084791972 2.639136012566025 23.147901454091276 
2.529081820985214 2.0894432409845454 11.041397273754356 
2.5833810261355024 4.562429811109187 53.77505436388541 
2.134843027923203 1.6737909348951865 5.980925190911401 
4.804878804683984 4.324527358037976 89.8586181236919 
1.2998100071804695 4.907440085376319 31.30328305799645 
1.3863641784872844 1.899400868985246 5.001618849632684 
2.1295515434516488 3.240077515945518 22.356249976159116 
4.121239558077194 4.75032271052517 92.99810264844149 
3.8417471441599513 2.162033769516818 17.957824512065134 
2.073159582656298 1.8557331940254271 7.1394343720808084 
2.249108942853253 4.077785305102321 37.398932442690715 
1.8997637787424293 3.5081003896075784 23.379952732478454 
1.1049764187051059 2.1959407716212724 5.328368526398181 
3.9955804326837074 2.214757561079199 19.598925572148616 
1.6397883904521993 4.486877440794826 33.0123332986371 
1.804024835607278 1.3255977164471493 3.1700492291134394 
4.216928039396381 4.309840810048593 78.32829051754351 
2.7521132228000385 3.240926807277796 28.907114528749222 
3.2697603538025963 4.283161098609837 59.98528719714331 
2.3693680814185893 1.1674134485294165 3.229103145876072 
1.5920846824395283 1.2938819943966133 2.6653577092192253 
2.88376391429015 1.5288592331506932 6.740540210784683 
3.285842704585117 1.4730181988303817 7.12956437302847 
1.7861882281089914 2.7678624330406834 13.68409955985037 
2.6099387862891543 3.9467198003747943 40.65396514545399 
4.5505281940817754 2.003700219265928 18.269526888817396 
1.5847261319474808 1.4550487436827853 3.3551296273300624 
3.073927017586016 4.58899643631053 64.73348568255166 
4.429759354111846 1.778948197701792 14.0186675755517 
