5000	2
3.2700147288153993 3.702222967713887 12.10632363378307 
3.948442073789389 3.81753414787733 15.073312447606574 
1.1778940969344815 4.5678254484050544 5.380414631503415 
2.433746254548303 3.8843375985661033 9.453492081911405 
3.580267521666752 3.5891743251314927 12.850204265868467 
1.3800535970878358 4.357160693850385 6.0131152886379535 
1.5519680681791148 3.0989685643527656 4.809500256166366 
2.240397406994324 2.724995574157592 6.1050730184136786 
1.8519109878616002 1.3799706284474542 2.5555827697481184 
2.969496959461582 3.0555181524339594 9.073351863232313 
2.871865270712256 4.738931766026552 13.609573559126753 
2.9749620385081923 1.1467379286218105 3.4115018057674034 
2.993882558609295 1.5817783056765573 4.7356584809516065 
4.00138723472281 1.4699673724351925 5.88190867952121 
4.52287122246311 2.686810613194919 12.152098402627761 
2.0200209977065002 4.94168715745741 9.982311822160517 
2.2283251250997567 3.421703753721886 7.624668445066629 
2.099088792647379 1.005544156307058 2.1107264690162095 
1.5813582865609819 2.1471831665296706 3.395465893155943 
4.083122694185403 4.550906501749378 18.58190961640879 
4.5792722768821115 2.595343008523456 11.884782287931275 
4.91122835382736 2.1568499660721896 10.592782708325316 
2.7125587953080292 1.6528673240247582 4.483499797260604 
3.9617676156733705 1.844244446437048 7.306467923279759 
2.382523955829774 1.2682571146075317 3.0216529577039912 
2.4547245274269 3.6191610658730924 8.884043437107163 
1.9607566676042674 3.932943800631756 7.7115457804015834 
1.1791433321827456 1.236312442294274 1.4577895728258585 
4.3667317260168765 1.7602566703147242 7.686568648196135 
3.964814366245179 4.823604848110822 19.124697798879684 
4.310084678964285 4.438401912947634 19.12988808408137 
2.3701874866886454 1.0559465330841 2.5027912593281916 
3.4553405485874453 4.482267610756507 15.487761025067126 
3.1872679056393354 3.741482256989281 11.925106317220958 
1.4298327266744533 1.402103411070105 2.0047733433299197 
3.659351857239821 4.074757267639823 14.910970575139245 
4.667478421601384 4.829783964713544 22.542912436296845 
4.920468939559399 3.7615275711892813 18.508479579333162 
2.2120491833435136 2.4245668187361966 5.363261051347185 
1.0870696045349022 3.024342713984379 3.287671038069012 
2.352299491128031 1.3092166969176837 3.079669769935789 
2.1155154930370306 2.564594477985605 5.425439351535763 
3.6072240751110782 2.9470331952011635 10.630609091881162 
4.487384333581448 4.044570571336437 18.149542617879696 
1.6623991849226067 1.6982764263304722 2.8232133469050544 
1.4985035552998673 3.6290633914000368 5.438164394421549 
3.3603282988993546 1.1939822651027066 4.0121723938085765 
2.384983693687491 3.1278704985515877 7.4599201350117 
3.878531650248182 1.3884328145586364 5.385080615508836 
3.3268881941432817 1.3272866915371915 4.415734424318578 
2.471674160660758 3.3082991016341503 8.17703740524633 
4.5779097545748435 3.678830021786684 16.841351842160044 
1.44735782814444 1.726894435613783 2.499434179764683 
1.6631348123024727 3.284918759097719 5.463262743840857 
3.061718871337715 3.6478954860534896 11.168830450317635 
3.800899002454951 4.571792702308569 17.376922321635465 
4.9310851700499185 4.075508982914956 20.096681906057164 
1.133586201304181 2.9029912638308186 3.290790839185201 
2.153313245198107 2.072818146018318 4.463426768708228 
2.191785101040073 3.323883271237571 7.2852378314948485 
3.394549414129286 3.538723729042955 12.012372561188165 
1.7803201431921103 4.52615337688284 8.058002028041512 
4.031089990361554 4.353805028920052 17.550579872065416 
4.660556530934967 3.47130009709111 16.178190338333156 
1.7616867042452014 4.392664849758779 7.738499262025286 
4.399484592398978 3.299313580970803 14.515279264973747 
1.6347691006712268 2.8752212715899175 4.70032289238783 
2.629333027185837 4.427127752430952 11.640393215037706 
4.86120024260093 4.953078129730226 24.077904605865935 
1.5556285958332245 1.964717930412947 3.056371395296652 
4.022897325449013 1.0887869339775436 4.380078044682091 
1.7171779770851452 3.4655868113646218 5.9510293501520595 
2.326052310382844 3.778030351764394 8.787896228418077 
1.729489624115066 3.9709152872038027 6.867656787458873 
2.5807132536821675 4.9759387153623145 12.841470992245743 
3.4768136320596077 3.702772523223335 12.87384998515864 
1.2066779212243515 2.3299536899213127 2.811503675103257 
2.576515918841311 4.315839780584879 11.119829897845532 
4.01003729101051 2.308065798965094 9.255429923955996 
2.507332157921888 2.0061622084209936 5.03011501918155 
1.2642617595537606 1.2957895791547624 1.638217213353627 
2.5671910749167037 4.091651416764336 10.504050998787688 
1.849096962720803 1.0728913752445446 1.9838801832940327 
4.601961612825306 4.934297634468079 22.707448300076813 
2.1725255300123725 3.6670606506953596 7.966782883739452 
2.2938931213524283 3.4342469298457012 7.8777954093987494 
2.9154756777829465 3.2395895253337184 9.444944467110856 
2.802135953253822 2.599078127933254 7.282970267597408 
3.624128440070898 4.263304400280496 15.450762725735949 
2.8839274283331857 2.252990714763582 6.497461718086684 
4.4493605853068585 1.8642338159958065 8.29464846268794 
3.614996582304755 3.001242182605867 10.849480232789073 
1.1900207087714425 4.858678455176663 5.781927978921869 
1.2858964693057375 2.0073382256694456 2.581229137090784 
4.245101579407555 2.5254530680203766 10.720804807772955 
2.488431080090173 2.4969207108629776 6.213415101432282 
1.1336018579535998 2.428447974367712 2.7528931356868944 
2.2941813211732525 1.8470873017936125 4.237553186351208 
4.545123033878022 3.3300058980184977 15.135286510033543 
4.08327763543745 4.939487703385074 20.16929966975057 
4.805526494788078 3.292243852968143 15.820965062741594 
2.359511802573081 4.205491845849394 9.922907645906497 
2.1113366072080844 2.7154770617307182 5.733286126465912 
4.3806685746677 4.753606512472111 20.8239746655223 
4.753433484747749 3.105738764568997 14.762922638381376 
3.8059058028796597 1.8893333073451322 7.190624597998658 
2.4835328715658584 2.2710475056319224 5.640221133124529 
2.5112511769510784 3.284934062659869 8.249294531061283 
2.8296410715588722 1.3909765019812101 3.9359642395793233 
3.0226224095610466 3.755633345402595 11.351861511908606 
4.849871784148675 1.7342879189258267 8.411074043588291 
4.1181690002063815 3.456348349808648 14.233826628096457 
3.1360244046207333 1.3457828149199527 4.2204077509081594 
1.2280270814294396 3.172063621055537 3.895380030673331 
1.5225815332318282 1.6992157318739052 2.5871944943282137 
1.7875850395857031 3.665353039470538 6.552130258157519 
4.022733705609357 3.6017394599424746 14.488838724333837 
3.902505696635952 3.6493927358843785 14.24177594105065 
4.210033669072213 4.484542026994298 18.88007292401534 
1.371275951589431 2.6830432395992005 3.6791926715369834 
4.329138271272267 1.3063302876544087 5.655284443206811 
1.0335478453441982 1.6728040075966257 1.7289229777346322 
4.576869776296528 2.9590004752076826 13.542959843025105 
4.22269955879528 4.603533111318779 19.439337238065267 
3.446941884431902 3.8787419943279375 13.369798239153896 
4.258460647249589 2.020433529717899 8.603936676687256 
1.81071981961041 1.4832685282072569 2.6857837218292424 
2.6827485944348 4.437785991854879 11.905464132051122 
2.44665607890038 2.1182235728252823 5.182564580923058 
1.1398292586927687 2.0503331743489297 2.3370297421913317 
3.2879762309673484 1.3042080732001158 4.288205144917704 
3.07404722948762 2.0085149592389837 6.174269845833038 
2.686970956766702 1.4683720334678965 3.9454730076567013 
3.8559462244418485 4.376125929901498 16.874106257085757 
4.102653426520295 3.3208047179055025 13.62411085471977 
1.405699269850782 1.4247824453927378 2.0028156431847832 
2.7973064175811704 3.9186564305411995 10.96168278144862 
2.881736055410294 1.9605843235736948 5.649886534914519 
2.974847453958443 3.77022467680772 11.215843280652738 
4.462662257694291 1.1128948340137397 4.966473772536069 
1.1959500573836048 4.633402878664142 5.54131843861974 
4.684371275931971 4.246218397055669 19.890863490501474 
2.8078100010420566 3.4371440238887083 9.650847365296652 
1.160085483395643 1.7488359846381956 2.0287992386186966 
4.7594979848140735 3.141697461951089 14.952902739051698 
4.173582374476918 4.9199527219738854 20.533827963689944 
4.116026810888566 4.760149168469031 19.592901601247444 
1.9261931505890186 2.6065971115681412 5.020809502647674 
4.798066816269431 2.0229530790324124 9.70626403937549 
1.0459681239100864 2.707524891547721 2.83198473125203 
1.1675515799027738 4.787177033488663 5.589276108723962 
1.7925381994277956 3.12975098853191 5.610198201640354 
4.668153009223548 3.2597329618551396 15.21693223514926 
1.5279107012332402 3.4541975512770526 5.277705402769863 
4.288162375354753 3.5902709643529995 15.39566486666716 
3.7277538312232266 4.3491204502495515 16.21245042086905 
1.8669106769262829 3.1588128882452926 5.897221507477486 
1.908731871558612 4.875699029318168 9.306402133386975 
1.207401837532057 3.4089199069329736 4.115936159630481 
2.5248871030766122 2.0979532395768583 5.297095077465408 
1.4289146214622708 1.2748827277797519 1.8216985703741913 
3.584790283817743 4.53503600398005 16.257153003831327 
2.961616036559602 1.2397866365880712 3.6717719848315227 
4.044686071378642 3.287620517995128 13.29739291711353 
3.3723144602846413 1.2211746708629194 4.118185001084361 
4.030423833516331 3.6113194529997776 14.555147993811465 
1.651558496272087 1.3987701927954155 2.3101507962434136 
1.0984428649212963 1.5067449437904332 1.655073232762841 
1.3894541889402698 3.355587897517396 4.662435660562818 
3.928177848433363 1.4855639601635904 5.835559440745558 
2.6172542289745366 4.773116666082201 12.492459779692481 
3.735960048733695 2.232563806599946 8.340769187706217 
3.6209183843244017 3.486701887508522 12.625062965138198 
1.6756171912352786 2.424495115945428 4.06252569634413 
4.5923539291670235 2.2059432278243194 10.1304720498184 
1.3711763449802836 2.235123833410769 3.0647489284744984 
3.6468211299994766 3.7013525028827465 13.498170517089248 
1.697220344044101 3.499229864775456 5.938964114983592 
4.794854233752484 2.551890179267798 12.235941430133588 
3.8413921099643664 3.3300636301053963 12.792080154366166 
2.824564439124339 2.6938566800184724 7.608971782477731 
3.5802577074871267 2.5380369485147325 9.086826346806978 
3.8049669270928996 4.674011598507202 17.78445954916852 
3.642511224948009 3.6494033521737785 13.29299267465588 
1.3104386961776542 3.0710470166369648 4.024418848382019 
2.9587054711180523 1.7207014726616476 5.091048861324906 
4.073765926565237 3.326011995081315 13.549394336909526 
4.794549235390621 2.9826499726677094 14.300462145891823 
4.299497967614892 4.967666147451618 21.358470504757534 
1.8037184622039568 3.8468853377232177 6.938698105633072 
1.7306395003843162 3.9786400185121535 6.88559157384692 
2.596560966435994 1.341720123957669 3.483858101750147 
1.9697331160637717 2.3994755831114944 4.726326517241139 
1.0959537097755416 1.5581005332838114 1.7076060596556428 
2.457458042685479 4.3856675737049695 10.777594051546188 
1.6675576010306137 3.921065103376244 6.538601917270944 
2.664340564557697 2.413573575018506 6.4305819814663465 
4.07687504747492 4.93014728842458 20.09959446055431 
2.5665723816310826 4.807541527565569 12.338903308194295 
1.4511569384562497 4.799398847133276 6.964680937436379 
2.9689334200120543 4.422181206609002 13.129161573650697 
3.200856928351012 4.784512054824566 15.314538559464149 
1.099391633480845 4.39532675122115 4.832185456707076 
3.625802471035608 1.5772699082302237 5.718869130751252 
2.4820580763362075 2.5130623145609507 6.23756661419217 
3.748163734264945 3.923955982113774 14.707629507010834 
4.330370514233411 3.4576148695006403 14.972753480460575 
4.59321880045797 1.3222424378691962 6.073348824384172 
3.9665205513278816 3.0055079635033346 11.921409104415586 
1.0690161394276019 2.928142863750033 3.130231979898543 
3.406376042527153 2.2893775964532477 7.79848099685674 
2.0173743039847425 3.3904265445359427 6.839759390494593 
1.4696892335488658 3.3464302083237905 4.918212447996163 
2.0556603671303155 2.2491974970299085 4.623586152493089 
1.10225497397958 4.420013950714228 4.871982362233892 
1.2975814159034722 4.277622692767241 5.55056371038174 
4.88580579061839 4.394120563383215 21.468819693253053 
3.3854926973602417 3.7273273930662616 12.618839669896616 
1.2732756015971547 1.6549104036931794 2.107157039851823 
3.232918636703079 2.9525221843949003 9.545263995209558 
2.2743814005260714 3.8036041551069513 8.650846545338933 
2.2587664676899046 1.5258704921661734 3.446585101742444 
2.578948147200488 3.0306945180825116 7.816004012139569 
2.8671250946715454 2.9583019439307456 8.481821741059456 
3.030398299016187 2.27536767576461 6.895270334273489 
2.086338213696631 3.0743297225897384 6.414091581742334 
4.397974226886161 3.4634953797444905 15.232363415055566 
2.8843523647441858 3.7952110682315707 10.946726019357039 
4.3916134773199484 3.4097413166774824 14.974265920495498 
2.270111966581291 3.898718685331458 8.850527941905021 
4.28059249703572 1.8466211725631583 7.904632736141158 
3.9818920033233756 4.560245618147986 18.15840556009393 
3.5184775297477815 2.024939495524986 7.124704114103472 
3.9587180399474717 4.5637468673211945 18.066587053418175 
3.0283023552789077 3.561890529783285 10.786481480588357 
4.378051212938818 4.976916355815636 21.789194688273685 
1.8906322012871795 3.1434741412337694 5.943153435330127 
2.058902391722857 3.2667363117314854 6.72589120535186 
4.143589499243679 4.532331662809442 18.780121885106848 
3.9554058610919385 1.944535018327024 7.691425208589231 
1.1919087413328797 1.7274138331236664 2.0589196475994345 
2.269624136634866 4.4209680495389545 10.033935792525178 
2.9241625879446604 1.1250447161558146 3.289813668747653 
1.1673126458897123 1.03137674307774 1.2039391148711909 
4.070404632423749 2.7796911129851902 11.314467583002045 
1.3699683903295057 3.600602409686961 4.932711487415386 
4.764719826298043 4.037264436682969 19.236433905471344 
4.875240195701696 3.7893841251063107 18.474157803672192 
3.066864378704182 2.591103302481416 7.946562419923022 
3.342991140134111 3.981170110307126 13.309016406123465 
2.2831258959313483 3.766528644269612 8.599459085499145 
1.4340098485087918 4.923612965372752 7.060509482590103 
4.09345344925342 4.730614373033603 19.364549722382208 
1.1802453037622036 3.8443506097413174 4.537276753162554 
4.448125416368931 2.6271974040065746 11.68610354658012 
1.921802785838127 3.298289046733836 6.338661078512466 
3.585864767475119 1.0230822149429972 3.6686344687945005 
3.2809058206971824 2.745912004813829 9.00907867971596 
3.7528583667092184 2.1730465707357403 8.155136004234398 
1.6953492881071561 2.744312006630598 4.6525674067851055 
3.937443138366566 3.6448287734695834 14.351306044618838 
3.5939545810162956 2.692058715889672 9.675136754336533 
4.720414485255745 4.065581100810817 19.19122791924938 
3.739603055002574 4.801368892467243 17.955213778464827 
4.3557221159287725 3.3018079942191 14.381758102970554 
2.3655334728778734 1.7827385816526355 4.217127788290133 
1.6835557874594982 4.72932499441146 7.9620824651182724 
1.058558674499594 1.6793400096646587 1.7776799346647565 
2.038259967063184 1.903058053975741 3.8789270464159205 
2.590136101999296 3.1205232608581865 8.082579955077355 
2.578940659633224 2.745797727245086 7.081249401920849 
4.002022784459182 3.6262824508951628 14.512464991366928 
3.49984782889744 4.972357401563727 17.402494256364925 
2.6986767869659753 1.8207092610114053 4.913505818505454 
4.939306470332547 3.719089386954177 18.369722272727874 
3.300356576383925 4.0112322626908625 13.23849677757516 
1.0697188568590406 4.380155533233333 4.685534969875163 
1.5349109246079826 2.3365149556922282 3.5863423310019376 
2.99898837203204 4.033769152101419 12.097226782613697 
2.2589373510025874 1.7931456900724188 4.050603775093896 
3.657572945606007 1.1174136335697096 4.087021875195874 
3.5861774965702824 3.984060682415679 14.28754876424955 
3.0515028092042895 3.3703886852494818 10.284750541149146 
4.651187624466174 1.32495602868946 6.162619083602265 
3.396529292369592 2.7190813297270635 9.235439384753231 
4.122104692361022 1.5314309528148171 6.312718716624868 
3.712509647258989 2.4702972213408856 9.171002265825111 
4.272524158811548 4.840958273217651 20.683111174121045 
1.8686034684755413 4.942764714261389 9.23606728892735 
1.845144411900201 1.964419044633258 3.624636822835387 
4.493222415660412 2.8070752789477726 12.612813565814337 
3.631457513110297 2.7011110833602574 9.8089701374141 
3.102119538752111 4.237594671577337 13.145525228011893 
3.337571684922763 1.0016121847317834 3.342952467034428 
1.3282145866408932 3.0906690080459005 4.105071658965505 
4.1159354420385155 2.4185452780451127 9.954576228080775 
2.9198991497373123 1.4517848953395038 4.239065481503291 
3.3349455639194203 4.565221772479654 15.224766098439375 
2.7066727742441232 2.486757071996024 6.730837662930671 
3.6323368163098513 3.496582330023293 12.70076472860209 
4.431335366226191 3.6513602419206466 16.180401774855184 
1.1482712746547907 4.13470126967183 4.747758697242855 
3.544437116919301 1.8671376057483058 6.617951832210132 
4.561998723562351 2.637043610733482 12.030189586144399 
2.0674338210210674 4.40936211842456 9.116064372760036 
4.59641927615495 4.4020187825565165 20.233523986138916 
1.7432408097761138 3.7139257203456983 6.474266880183772 
3.7944826083094254 2.354380882517832 8.93365731205011 
3.9393557574302336 3.669282910890232 14.454610760655802 
1.0864167255746922 4.12703239895486 4.483677025213206 
2.487123062542219 3.2771319359493343 8.15063041689322 
3.946655113475968 3.5714756320693963 14.095382565961497 
3.979685724802019 3.4125819688943104 13.581003746325456 
4.079664805795367 2.8388806236462094 11.581681368143842 
4.4254730564004205 2.3553793747773106 10.423667960678257 
4.763341002462529 4.53852153084701 21.61852569844257 
3.732246530430701 2.4969699607103144 9.319307472450754 
3.0199547897394723 2.823896774777356 8.528040590718724 
3.855782816390068 4.978451668549398 19.19582839582123 
4.854750186474135 4.581683146001528 22.24292710741632 
4.3812897207953 4.00354264735431 17.54068024761904 
3.8538288285881763 3.9631209466816313 15.273189755503335 
2.524584020082738 3.053405993472951 7.70857997794667 
4.847644597834957 1.2823093194315103 6.216179845095581 
1.9904487303170137 1.6704708789088554 3.3249866399556773 
4.875499906092936 2.8346565124750462 13.820367560377818 
4.018797271037817 4.996349854763647 20.07931716147434 
1.5778566796178275 3.1359954444685108 4.948151359305718 
3.873958643287246 4.3684528269706435 16.92320558683553 
1.0088212054495536 3.209613751782377 3.2379264141005617 
1.2745477680901316 4.679425759803857 5.964151658101475 
4.896988110739279 3.6258229051522908 17.75561165817692 
1.0725710787143021 2.4245692991431187 2.6005229085995145 
3.948028386683897 1.1868932765069453 4.68588834761368 
2.9181584689993874 3.547636872581169 10.352566584657238 
3.959850365218918 2.0306428225116915 8.041041722352096 
2.269005168823966 3.5339452177636606 8.01853996544648 
4.329542180140951 2.1622482549698923 9.361545023828315 
3.7196196176153844 2.790549075909602 10.379781086671839 
4.780988086015264 2.561566651809455 12.246819643835014 
2.3243745298667 1.524131272842466 3.5426519107683423 
1.4072913304910255 3.8234493607792874 5.380707137996144 
3.750046315353882 2.482241360636103 9.308520068272424 
1.441533356558232 3.9536467034031046 5.699313603002066 
4.434283871489418 2.5202116057581425 11.17533367615378 
2.0941996931346756 2.6350449764272272 5.518310381029968 
3.8525213038115775 3.462581723517577 13.339669856040075 
1.6300783793635647 1.3798881083434211 2.249325771351499 
1.4838786306756693 1.6630048969144093 2.4676974292402862 
3.7882033532835413 2.0407688528660066 7.730847411703612 
3.43743332059145 4.160575938501353 14.301702363855593 
3.457569898437819 2.913157752060486 10.07244655292512 
1.4593068634089543 2.7518355653519166 4.015772527490912 
2.178937922202724 2.7775539338553594 6.052117597440799 
3.7468957861362537 2.953063303674688 11.064820448732291 
3.852177900572173 2.389416822595146 9.204458679256401 
2.9334962479469673 1.3959663342448354 4.095062003767507 
4.445140524398585 4.182100523487319 18.590024514062023 
2.1093905514224107 1.459719967364605 3.079119506881528 
3.6364459451219497 1.3497194287565675 4.908181743754134 
1.5541761279012887 2.8079253776329334 4.364010590845316 
4.00221077052667 4.812718132329758 19.261512344719158 
3.7271661869319073 4.78999887088826 17.853121827016736 
3.543032495105801 1.1438990224460062 4.05287140764596 
2.2947453483181275 3.1518143842512503 7.23261139702272 
4.273487612093936 3.6073506549028567 15.415968336206305 
2.642089502281805 3.3525204966773665 8.857659210455854 
4.7153936961760445 4.811985252884131 22.690404927541923 
1.0068185655145072 3.398481265890053 3.42165403305135 
2.5103132408944453 1.8608477014898828 4.671310624338047 
2.3578093550483534 2.8029891650840173 6.60891407553427 
4.902479514520566 3.4909678827772654 17.114398531164777 
1.067978173890742 1.8804007279555983 2.0082269356248417 
3.725952683676699 2.3708613802060676 8.83371732220424 
2.5072898200729226 2.5726785718212826 6.450450793447247 
4.843956460184162 3.976018907100531 19.25966247086399 
2.0075711549086543 2.4841658415683403 4.9871396875419824 
3.9465620867553683 3.7437441688844117 14.774918799430706 
3.4723812138405514 1.8355449538211315 6.37371181480832 
3.0625148548990047 3.86935827013986 11.849967181229637 
4.144533156365338 1.6209494332774543 6.718078671010013 
2.2306508810268073 1.7542815197866535 3.913189617681145 
4.2109291714071055 4.762186672271157 20.053230777952745 
4.876412679616422 4.636895370686588 22.611415379670767 
2.8774736789578257 2.7788498949209166 7.996067430409657 
1.803930710423327 1.9872125226471495 3.5847936977410044 
3.443890021883795 1.2068307217299177 4.156192280668482 
3.3838187348456854 4.047308942968435 13.695359826925078 
2.239806339804621 2.0064798230692555 4.494126228400573 
2.605255518308153 3.8174184127750426 9.94535038557333 
4.1152732254151525 1.956055402391491 8.049702424890365 
3.308699344632563 4.489892406030323 14.855704061303253 
1.142969928678672 4.222073379487139 4.825702909428535 
4.378064506985108 4.080299858398492 17.8638159879108 
2.022195602597128 4.126341873491681 8.344270391387273 
3.530698742012812 4.449064604796444 15.708306803288535 
1.6554807031293124 4.428945106054107 7.332033158291581 
4.203052287727816 3.415187679270306 14.354212388376911 
3.9062673745868763 2.085887107522185 8.1480327551853 
3.7139087282933048 1.6130068414416598 5.990560187226995 
3.332910971627823 4.234415412072636 14.112929585326837 
4.3162493576335965 4.151819701527684 17.920289119729375 
2.9524039226154923 4.396149869482031 12.979210119064332 
1.291447908283291 4.183024061449993 5.40215767445827 
2.7416214864169666 2.28010642520476 6.25118876665875 
2.740494200920083 4.537560083975251 12.43515709646062 
1.377329148773553 1.7137118448585373 2.3603452765221644 
4.45763156810979 3.476442159957522 15.496698316934435 
3.1428285014694732 2.981080317432788 9.36902418679743 
1.3353739782089664 4.2821730291883515 5.718302433366389 
4.980980260267965 4.0237752292608935 20.042344988703718 
4.20899989663339 2.1947993328955695 9.237910165288486 
4.715196563471526 2.1438257653670107 10.108559881540243 
4.195305221077891 3.1788633826475636 13.336302146314651 
1.151323619999621 1.1999640956566062 1.3815470064809354 
3.0099575846691278 2.2859318009021603 6.880557762161816 
4.291910962418284 2.7243658441617455 11.692735632195738 
2.0018528852630095 1.8812236052267304 3.7659329019480112 
3.966442230194671 3.972420323381641 15.756375726744514 
3.940178713189372 3.685032823792822 14.5196878897126 
2.884376206388345 4.743219145007775 13.681228443546097 
3.501043404212319 3.886878476274704 13.60813025233638 
1.76586074397144 2.0814631585618453 3.6755740817271634 
3.1306889027332874 2.908724606650423 9.106311847147726 
2.70802808683233 4.388774243935208 11.884923919342866 
3.7355767957704917 3.098865244927148 11.576049102169495 
2.5067434880928436 2.956307428472098 7.410704395122932 
1.0266072095911092 4.368068155071176 4.484290259981405 
3.995518963910983 3.5498791582249987 14.18360949628034 
4.884601334863268 2.5933900595971777 12.667676546929505 
1.1175077330794685 2.985738794534773 3.3365861918479793 
3.982749640570881 3.9582018263296885 15.764526901121572 
2.4565282291739177 3.8830852796353423 9.538908605713914 
2.359449637220535 3.3574259761316267 7.921677501378568 
3.7232804302750084 4.495445882933014 16.737805681284847 
4.8198587390651415 3.5353123876166763 17.03970630677949 
2.727655716784558 4.178439708055423 11.397344956916974 
3.062058064040971 4.716156535812314 14.441145151763628 
4.465064458104412 1.6569187434467478 7.398248991331097 
3.092434893740205 4.706392222216648 14.554211531610266 
2.976417596556122 2.5494010245695344 7.588082070206968 
4.644809313090878 1.8901283734384595 8.77928587188427 
1.9431129339361641 4.963468502627327 9.644579844639924 
1.8541783805777112 4.134513717533453 7.6661259492525105 
4.78473724252907 2.6786384622535353 12.81658120961529 
2.449117346994075 1.7168175375006758 4.2046876127165556 
4.42393496040675 1.094462006587054 4.84182873377739 
4.3928433073693265 1.3919746149755068 6.11472637142315 
2.929754060555423 1.556790173769822 4.561012333034919 
4.954496682589159 2.211741468667569 10.958065769258345 
4.472306637331107 1.480814678033898 6.622657313228328 
3.724512787839274 4.863557681521641 18.114382779221284 
4.726663621812936 3.157522492062902 14.924546698289843 
1.284546399528073 4.428562842448896 5.6886944543515385 
4.631780520207478 1.410458919871033 6.532936149611531 
4.191053832547677 3.70929099217474 15.54583822878852 
3.001081416385935 3.127801221034903 9.386786118597085 
4.366004666461848 2.6100473874108205 11.395479073122196 
1.3617686830808697 2.4403528105762047 3.3231960331110573 
3.986490033996378 4.935543064400865 19.675493238593994 
1.549904642402308 2.257279191683499 3.4985674983883843 
2.5717865242443 2.3553983533072236 6.057581744262732 
3.534690457473199 1.682837093756346 5.948308216782488 
1.7074756106101967 2.5271534530693858 4.315052885385317 
2.7787396311232637 2.124886147270164 5.904505349044429 
2.546379291291525 4.3428483470045744 11.05853909603208 
3.949588380113787 2.5784172635745857 10.183686863298972 
4.85996434417574 2.3384871241881076 11.36496404286827 
3.630935922466064 4.261953407434161 15.474879726929341 
4.886733605325839 3.0061667173993887 14.690335921127657 
3.5750332085107743 2.0880563236659864 7.464870698346823 
4.751488755468839 4.284257125748223 20.356599558529926 
2.8493876833542497 1.8632587287182387 5.3091464725120465 
4.045947304908984 4.489956950751062 18.16612922404862 
2.1833241577637916 4.849628101151142 10.588310189413432 
2.109615943960986 4.622653073327253 9.752022626891426 
3.448570209393454 3.2802036839460307 11.312012705198942 
2.7093748806934284 1.4682279533751599 3.97797993600658 
4.54885646656358 2.890874082635677 13.150171264818356 
2.37319478532888 3.8472149639881468 9.130190490575904 
3.4066194256330955 4.051622234369132 13.802335008928852 
1.6709688166387324 3.808162482111143 6.363320756301275 
4.089397553176843 3.540683022152238 14.47926048736415 
2.6388174982008907 3.313686199939157 8.744213127946262 
2.8694738182266146 2.1692777646043537 6.22468574999335 
4.2543448064125995 4.984435816783025 21.205508630027804 
3.53879352416248 4.2054076559000775 14.88206937916251 
2.339070600680642 2.6290024861544685 6.1494224244802345 
2.119968729184488 2.799463459814596 5.934774993301559 
4.918466906183109 3.075972141107695 15.1290671803794 
4.696073570926084 2.7496020558643526 12.912333545108613 
1.3200767223963257 2.644403643893577 3.490815694923934 
3.4070085969812443 2.715399985151558 9.2513910936541 
1.1704312334853433 2.502293074409636 2.9287619696231024 
4.318852303425437 4.852832699245307 20.958667681273877 
2.8657012149305383 4.9638512218347906 14.224914477146397 
1.673741977421848 2.577279479573385 4.313700852509909 
2.7102549562954006 2.5481419058568324 6.906114229692488 
3.3152606030945124 2.0908392445913417 6.931676974997567 
3.9480853882670766 3.553882850389772 14.031032953236808 
2.969169601501662 4.974064593035958 14.768841385548104 
3.615478766813323 1.806935509136542 6.532936966284189 
3.16668629210338 3.9289965119758876 12.441899396196037 
3.60748638952207 2.9912595048327875 10.790927951212806 
2.588700547743138 1.1362354639983256 2.9413733680176444 
4.879288605498728 3.5453145615599118 17.298612943127996 
1.468066193708264 2.5202522868674087 3.6998971819659845 
1.6142903989157196 4.945797247404473 7.983953011468834 
1.4295476873803126 4.862527332585035 6.951214703120497 
4.840831301760041 4.405581778527743 21.326678175960772 
2.6369400110816996 4.961739096335686 13.083808347675925 
4.462603668798599 1.0223712193653531 4.562437554413923 
3.4259512529198166 2.099332939256373 7.192212313541213 
3.9490528994329237 3.6212038873071726 14.300325710608163 
3.527408375527424 3.0536318381412695 10.771406521636717 
2.0309325615788296 1.7013937885044896 3.4554160451417326 
3.1903727642928725 2.414982913675117 7.704695714021739 
4.517731406033528 3.43100771049479 15.500371288045503 
3.3586500056481876 3.925536725314914 13.184503944651103 
3.2728054458323466 1.793777159882378 5.870683657472727 
3.989750670907247 1.8622988622237528 7.43010813498702 
4.642960527319355 4.920450397658011 22.845456972958967 
4.166936064319017 3.6603206313971004 15.252322045939534 
1.2233499380495574 2.9590367712919603 3.6199374508463817 
2.005376950350776 3.5507813816486014 7.120655138492786 
4.380299619503139 1.9845643286659427 8.692986373734932 
4.080962978548598 2.784273921199044 11.362518794551635 
4.37968213394387 3.0572272194576566 13.389683432465594 
3.5384530625581783 4.478905632427852 15.848397351973405 
3.459650510617868 1.6228821515379734 5.6146050642409735 
3.1697267244409533 4.695683702172223 14.88403412029713 
3.082082661806908 3.616642093662966 11.146789890839663 
4.823583909228407 4.018857778411851 19.38529771342483 
1.1737923003308195 4.710530560231024 5.529184502072197 
2.2010861221815308 1.3621955484545665 2.9983097174008053 
1.9945432793304656 3.796859381677618 7.57300036228792 
